reaction_id,cluster,metric,value
BCTAI_c,7,frac_zero_fixed,0.2591362126245847
BCTAI_c,7,frac_bidirectional,0.0
BCTAI_c,7,mean_abs_flux,0.008912020563041573
BCTAI_c,7,std_range,0.008296830614635785
BCTAI_c,7,median_midpoint_over_range_norm,3040123.6448893026
BCTAI_c,8,minimum,-178.20100961470496
BCTAI_c,8,maximum,4.0498965292457e-11
BCTAI_c,8,mean_range,40.00206036171419
BCTAI_c,8,mean_midpoint,-20.001030180856958
BCTAI_c,8,mean_relative_range,0.9964973723231231
BCTAI_c,8,median_range,22.403315356588294
BCTAI_c,8,median_midpoint,-11.201657678293447
BCTAI_c,8,box_range,69.75339249905042
BCTAI_c,8,frac_variable,0.99644128113879
BCTAI_c,8,frac_zero_fixed,0.0035587188612099642
BCTAI_c,8,frac_bidirectional,0.0
BCTAI_c,8,mean_abs_flux,40.00206036171409
BCTAI_c,8,std_range,45.982878138368555
BCTAI_c,8,median_midpoint_over_range_norm,0.499999999955332
BCTAI_c,9,minimum,0.0005551267093325546
BCTAI_c,9,maximum,0.0025452621749019666
BCTAI_c,9,mean_range,0.0019115011719237176
BCTAI_c,9,mean_midpoint,0.0015108772952997214
BCTAI_c,9,mean_relative_range,0.7736263540505938
BCTAI_c,9,median_range,0.00199013546242823
BCTAI_c,9,median_midpoint,0.0015501944405466694
BCTAI_c,9,box_range,2.5447092349972777e-14
BCTAI_c,9,frac_variable,1.0
BCTAI_c,9,frac_zero_fixed,0.0
BCTAI_c,9,frac_bidirectional,0.0
BCTAI_c,9,mean_abs_flux,0.0024666278812615805
BCTAI_c,9,std_range,0.0001758316203201616
BCTAI_c,9,median_midpoint_over_range_norm,0.7789383747669512
BCTAI_c,10,minimum,0.0011102534186651092
BCTAI_c,10,maximum,0.002519965184085469
BCTAI_c,10,mean_range,0.0014097117654203598
BCTAI_c,10,mean_midpoint,0.001815109301375289
BCTAI_c,10,mean_relative_range,0.5594169375459155
BCTAI_c,10,median_range,0.0014097117654203598
BCTAI_c,10,median_midpoint,0.001815109301375289
BCTAI_c,10,box_range,0.0
BCTAI_c,10,frac_variable,1.0
BCTAI_c,10,frac_zero_fixed,0.0
BCTAI_c,10,frac_bidirectional,0.0
BCTAI_c,10,mean_abs_flux,0.002519965184085469
BCTAI_c,10,std_range,0.0
BCTAI_c,10,median_midpoint_over_range_norm,1.2875729427484488
H2Ot_h,1,minimum,-11.43174683544304
H2Ot_h,1,maximum,0.0
H2Ot_h,1,mean_range,-5.530864228147764e-13
H2Ot_h,1,mean_midpoint,-3.6799060382120596
H2Ot_h,1,mean_relative_range,-2.182252531200077e-13
H2Ot_h,1,median_range,0.0
H2Ot_h,1,median_midpoint,-1.8896181434599075
H2Ot_h,1,box_range,7.271960811294775e-14
H2Ot_h,1,frac_variable,0.0
H2Ot_h,1,frac_zero_fixed,0.038461538461538464
H2Ot_h,1,frac_bidirectional,0.0
H2Ot_h,1,mean_abs_flux,3.679906038212972
H2Ot_h,1,std_range,6.870300567075326e-12
H2Ot_h,1,median_midpoint_over_range_norm,944811830.3246317
H2Ot_h,2,minimum,-8.759861038301914
H2Ot_h,2,maximum,-0.1595697785984953
H2Ot_h,2,mean_range,-1.09090686137292e-10
H2Ot_h,2,mean_midpoint,-5.670656644788048
H2Ot_h,2,mean_relative_range,-2.537590124891886e-11
H2Ot_h,2,median_range,4.3417491824016e-11
H2Ot_h,2,median_midpoint,-6.536012695416661
H2Ot_h,2,box_range,3.3892405548741067e-10
H2Ot_h,2,frac_variable,0.0
H2Ot_h,2,frac_zero_fixed,0.0
H2Ot_h,2,frac_bidirectional,0.0
H2Ot_h,2,mean_abs_flux,5.670656644959091
H2Ot_h,2,std_range,6.05738505254661e-10
H2Ot_h,2,median_midpoint_over_range_norm,3065589661.573811
H2Ot_h,3,minimum,-10.547962191408022
H2Ot_h,3,maximum,-1.888744623690239
H2Ot_h,3,mean_range,3.699617857575537e-11
H2Ot_h,3,mean_midpoint,-5.893783550503606
H2Ot_h,3,mean_relative_range,9.101048375052563e-12
H2Ot_h,3,median_range,5.0105697368962865e-11
H2Ot_h,3,median_midpoint,-6.073992439151123
H2Ot_h,3,box_range,6.169873500994072e-10
H2Ot_h,3,frac_variable,0.0
H2Ot_h,3,frac_zero_fixed,0.0
H2Ot_h,3,frac_bidirectional,0.0
H2Ot_h,3,mean_abs_flux,5.89378355075211
H2Ot_h,3,std_range,7.55458165788567e-10
H2Ot_h,3,median_midpoint_over_range_norm,2759462249.3862205
H2Ot_h,4,minimum,-3.271448290727953
H2Ot_h,4,maximum,-3.2714482897298565
H2Ot_h,4,mean_range,9.980967163869536e-10
H2Ot_h,4,mean_midpoint,-3.271448290228905
H2Ot_h,4,mean_relative_range,3.050932270305782e-10
H2Ot_h,4,median_range,9.980967163869536e-10
H2Ot_h,4,median_midpoint,-3.271448290228905
H2Ot_h,4,box_range,0.0
H2Ot_h,4,frac_variable,0.0
H2Ot_h,4,frac_zero_fixed,0.0
H2Ot_h,4,frac_bidirectional,0.0
H2Ot_h,4,mean_abs_flux,3.271448290727953
H2Ot_h,4,std_range,0.0
H2Ot_h,4,median_midpoint_over_range_norm,1091175035.264163
H2Ot_h,5,minimum,-5.3232747317208755
H2Ot_h,5,maximum,-5.323274729260438
H2Ot_h,5,mean_range,2.460437187323805e-09
H2Ot_h,5,mean_midpoint,-5.323274730490657
H2Ot_h,5,mean_relative_range,4.6220368304496777e-10
H2Ot_h,5,median_range,2.460437187323805e-09
H2Ot_h,5,median_midpoint,-5.323274730490657
H2Ot_h,5,box_range,0.0
H2Ot_h,5,frac_variable,0.0
H2Ot_h,5,frac_zero_fixed,0.0
H2Ot_h,5,frac_bidirectional,0.0
H2Ot_h,5,mean_abs_flux,5.3232747317208755
H2Ot_h,5,std_range,0.0
H2Ot_h,5,median_midpoint_over_range_norm,1193442370.5413823
H2Ot_h,6,minimum,-8.612734877185696
H2Ot_h,6,maximum,-8.612734875097617
H2Ot_h,6,mean_range,2.088079043005564e-09
H2Ot_h,6,mean_midpoint,-8.612734876141657
H2Ot_h,6,mean_relative_range,2.4244088231419305e-10
H2Ot_h,6,median_range,2.088079043005564e-09
H2Ot_h,6,median_midpoint,-8.612734876141657
H2Ot_h,6,box_range,0.0
H2Ot_h,6,frac_variable,0.0
H2Ot_h,6,frac_zero_fixed,0.0
H2Ot_h,6,frac_bidirectional,0.0
H2Ot_h,6,mean_abs_flux,8.612734877185696
H2Ot_h,6,std_range,0.0
H2Ot_h,6,median_midpoint_over_range_norm,2106792648.9526868
H2Ot_h,7,minimum,-2.021710214104406
H2Ot_h,7,maximum,0.36342142025004176
H2Ot_h,7,mean_range,0.005905115060638024
H2Ot_h,7,mean_midpoint,-0.5916055911977237
H2Ot_h,7,mean_relative_range,0.035679943430420295
H2Ot_h,7,median_range,0.004878722411386316
H2Ot_h,7,median_midpoint,-0.5210029936223786
H2Ot_h,7,box_range,0.008847867204143434
H2Ot_h,7,frac_variable,0.7574750830564784
H2Ot_h,7,frac_zero_fixed,0.10132890365448505
H2Ot_h,7,frac_bidirectional,0.0
H2Ot_h,7,mean_abs_flux,0.6166971552220473
H2Ot_h,7,std_range,0.0062475652561858755
H2Ot_h,7,median_midpoint_over_range_norm,103.03758582214354
H2Ot_h,8,minimum,-11.023200315709259
H2Ot_h,8,maximum,0.7503500559508042
H2Ot_h,8,mean_range,0.0005502280666467064
H2Ot_h,8,mean_midpoint,-3.5571364314832588
H2Ot_h,8,mean_relative_range,0.0025596338852114722
H2Ot_h,8,median_range,-5.668139568815178e-13
H2Ot_h,8,median_midpoint,-3.3638992807463772
H2Ot_h,8,box_range,2.5614982357424765e-11
H2Ot_h,8,frac_variable,0.07295373665480427
H2Ot_h,8,frac_zero_fixed,0.02491103202846975
H2Ot_h,8,frac_bidirectional,0.0
H2Ot_h,8,mean_abs_flux,3.577181053387249
H2Ot_h,8,std_range,0.0029639530069050625
H2Ot_h,8,median_midpoint_over_range_norm,1639097295.6916518
H2Ot_h,9,minimum,-0.476352805161175
H2Ot_h,9,maximum,-0.05179464240149251
H2Ot_h,9,mean_range,0.00022835014411336693
H2Ot_h,9,mean_midpoint,-0.26448027054186457
H2Ot_h,9,mean_relative_range,0.002727397626307389
H2Ot_h,9,median_range,4.330790947229546e-05
H2Ot_h,9,median_midpoint,-0.2652720927140007
H2Ot_h,9,box_range,0.00041634503091077246
H2Ot_h,9,frac_variable,1.0
H2Ot_h,9,frac_zero_fixed,0.0
H2Ot_h,9,frac_bidirectional,0.0
H2Ot_h,9,mean_abs_flux,0.2645944456139213
H2Ot_h,9,std_range,0.0002616892393554446
H2Ot_h,9,median_midpoint_over_range_norm,6124.974830690675
H2Ot_h,10,minimum,-0.0014185156976834201
H2Ot_h,10,maximum,0.0
H2Ot_h,10,mean_range,0.0014185156976834201
H2Ot_h,10,mean_midpoint,-0.0007092578488417101
H2Ot_h,10,mean_relative_range,0.9999992950382597
H2Ot_h,10,median_range,0.0014185156976834201
H2Ot_h,10,median_midpoint,-0.0007092578488417101
H2Ot_h,10,box_range,0.0
H2Ot_h,10,frac_variable,1.0
H2Ot_h,10,frac_zero_fixed,0.0
H2Ot_h,10,frac_bidirectional,0.0
H2Ot_h,10,mean_abs_flux,0.0014185156976834201
H2Ot_h,10,std_range,0.0
H2Ot_h,10,median_midpoint_over_range_norm,0.4999992950387566
NH4t_m,1,minimum,0.0
NH4t_m,1,maximum,34.03095438158975
NH4t_m,1,mean_range,1.3811174426336947e-13
NH4t_m,1,mean_midpoint,1.4092612940957803
NH4t_m,1,mean_relative_range,5.2144091199508165e-15
NH4t_m,1,median_range,0.0
NH4t_m,1,median_midpoint,0.0
NH4t_m,1,box_range,0.0
NH4t_m,1,frac_variable,0.0
NH4t_m,1,frac_zero_fixed,0.9423076923076923
NH4t_m,1,frac_bidirectional,0.0
NH4t_m,1,mean_abs_flux,1.4092612940958544
NH4t_m,1,std_range,9.72806808238443e-13
NH4t_m,1,median_midpoint_over_range_norm,0.0
NH4t_m,2,minimum,0.04279492155785114
NH4t_m,2,maximum,0.05349365202749823
NH4t_m,2,mean_range,8.538897236856635e-11
NH4t_m,2,mean_midpoint,0.0490585399590305
NH4t_m,2,mean_relative_range,1.6715840253132928e-09
NH4t_m,2,median_range,-5.692654680977682e-12
NH4t_m,2,median_midpoint,0.049214160009019625
NH4t_m,2,box_range,2.1181456588692527e-10
NH4t_m,2,frac_variable,0.0
NH4t_m,2,frac_zero_fixed,0.0
NH4t_m,2,frac_bidirectional,0.0
NH4t_m,2,mean_abs_flux,0.04905854006088393
NH4t_m,2,std_range,3.903434153764778e-10
NH4t_m,2,median_midpoint_over_range_norm,24349298.139868103
NH4t_m,3,minimum,0.5650544893645986
NH4t_m,3,maximum,33.25694985370737
NH4t_m,3,mean_range,7.459440915922614e-11
NH4t_m,3,mean_midpoint,14.584856573363755
NH4t_m,3,mean_relative_range,1.489046020649548e-11
NH4t_m,3,median_range,5.3724136250821175e-11
NH4t_m,3,median_midpoint,13.68288609902743
NH4t_m,3,box_range,2.400466492247233e-10
NH4t_m,3,frac_variable,0.0
NH4t_m,3,frac_zero_fixed,0.0
NH4t_m,3,frac_bidirectional,0.0
NH4t_m,3,mean_abs_flux,14.584856573464116
NH4t_m,3,std_range,2.9344003689749496e-10
NH4t_m,3,median_midpoint_over_range_norm,6813658380.082387
NH4t_m,4,minimum,28.683706585669615
NH4t_m,4,maximum,28.683706586549864
NH4t_m,4,mean_range,8.802487627690425e-10
NH4t_m,4,mean_midpoint,28.68370658610974
NH4t_m,4,mean_relative_range,3.068811069037757e-11
NH4t_m,4,median_range,8.802487627690425e-10
NH4t_m,4,median_midpoint,28.68370658610974
NH4t_m,4,box_range,0.0
NH4t_m,4,frac_variable,0.0
NH4t_m,4,frac_zero_fixed,0.0
NH4t_m,4,frac_bidirectional,0.0
NH4t_m,4,mean_abs_flux,28.683706586549864
NH4t_m,4,std_range,0.0
NH4t_m,4,median_midpoint_over_range_norm,9958760144.916618
NH4t_m,5,minimum,31.647411504282523
NH4t_m,5,maximum,31.647411504862454
NH4t_m,5,mean_range,5.799307700726786e-10
NH4t_m,5,mean_midpoint,31.64741150457249
NH4t_m,5,mean_relative_range,1.8324745768394063e-11
NH4t_m,5,median_range,5.799307700726786e-10
NH4t_m,5,median_midpoint,31.64741150457249
NH4t_m,5,box_range,0.0
NH4t_m,5,frac_variable,0.0
NH4t_m,5,frac_zero_fixed,0.0
NH4t_m,5,frac_bidirectional,0.0
NH4t_m,5,mean_abs_flux,31.647411504862454
NH4t_m,5,std_range,0.0
NH4t_m,5,median_midpoint_over_range_norm,12266767725.585503
NH4t_m,6,minimum,1.5227642018317198
NH4t_m,6,maximum,1.5227642026155053
NH4t_m,6,mean_range,7.837854809622513e-10
NH4t_m,6,mean_midpoint,1.5227642022236125
NH4t_m,6,mean_relative_range,5.147123100880007e-10
NH4t_m,6,median_range,7.837854809622513e-10
NH4t_m,6,median_midpoint,1.5227642022236125
NH4t_m,6,box_range,0.0
NH4t_m,6,frac_variable,0.0
NH4t_m,6,frac_zero_fixed,0.0
NH4t_m,6,frac_bidirectional,0.0
NH4t_m,6,mean_abs_flux,1.5227642026155053
NH4t_m,6,std_range,0.0
NH4t_m,6,median_midpoint_over_range_norm,547012049.8283688
NH4t_m,7,minimum,-2.9987227978534037e-12
NH4t_m,7,maximum,0.441288481851144
NH4t_m,7,mean_range,0.00590511506382548
NH4t_m,7,mean_midpoint,0.09388015158888845
NH4t_m,7,mean_relative_range,0.08576813798749053
NH4t_m,7,median_range,0.004878722347557471
NH4t_m,7,median_midpoint,0.07236422972576849
NH4t_m,7,box_range,0.008847867225758352
NH4t_m,7,frac_variable,0.7574750830564784
NH4t_m,7,frac_zero_fixed,0.03488372093023256
NH4t_m,7,frac_bidirectional,0.0
NH4t_m,7,mean_abs_flux,0.09683270912249523
NH4t_m,7,std_range,0.0062475652437250385
NH4t_m,7,median_midpoint_over_range_norm,8.147263327889323
NH4t_m,8,minimum,-1.2393415889954755
NH4t_m,8,maximum,0.8764006102166021
NH4t_m,8,mean_range,0.000527086112916358
NH4t_m,8,mean_midpoint,0.16938750293382418
NH4t_m,8,mean_relative_range,0.004623823044410485
NH4t_m,8,median_range,9.155939895144627e-13
NH4t_m,8,median_midpoint,0.1977168808598353
NH4t_m,8,box_range,3.9612153834855945e-11
NH4t_m,8,frac_variable,0.07473309608540925
NH4t_m,8,frac_zero_fixed,0.0035587188612099642
NH4t_m,8,frac_bidirectional,0.0
NH4t_m,8,mean_abs_flux,0.32454658811358567
NH4t_m,8,std_range,0.0026027188381598965
NH4t_m,8,median_midpoint_over_range_norm,130375281.40960103
NH4t_m,9,minimum,0.0034468462354460758
NH4t_m,9,maximum,0.004800327712980698
NH4t_m,9,mean_range,0.00018504223725830595
NH4t_m,9,mean_midpoint,0.0038054856108972897
NH4t_m,9,mean_relative_range,0.03854782633984687
NH4t_m,9,median_range,2.6443708334156213e-12
NH4t_m,9,median_midpoint,0.003446846237595353
NH4t_m,9,box_range,0.00041634503236266825
NH4t_m,9,frac_variable,0.3333333333333333
NH4t_m,9,frac_zero_fixed,0.0
NH4t_m,9,frac_bidirectional,0.0
NH4t_m,9,mean_abs_flux,0.0038980067296008262
NH4t_m,9,std_range,0.0002616892396873677
NH4t_m,9,median_midpoint_over_range_norm,1721148.8705737742
NH4t_m,10,minimum,0.021969698691683626
NH4t_m,10,maximum,0.023388214388395036
NH4t_m,10,mean_range,0.0014185156967114095
NH4t_m,10,mean_midpoint,0.022678956540039333
NH4t_m,10,mean_relative_range,0.060650873662436884
NH4t_m,10,median_range,0.0014185156967114095
NH4t_m,10,median_midpoint,0.022678956540039333
NH4t_m,10,box_range,0.0
NH4t_m,10,frac_variable,1.0
NH4t_m,10,frac_zero_fixed,0.0
NH4t_m,10,frac_bidirectional,0.0
NH4t_m,10,mean_abs_flux,0.023388214388395036
NH4t_m,10,std_range,0.0
NH4t_m,10,median_midpoint_over_range_norm,15.987785413334366
GLUDH2_m,1,minimum,0.0
GLUDH2_m,1,maximum,24.531645569620217
GLUDH2_m,1,mean_range,-3.403477419766227e-14
GLUDH2_m,1,mean_midpoint,0.8844731715191525
GLUDH2_m,1,mean_relative_range,-4.070612655130518e-13
GLUDH2_m,1,median_range,0.0
GLUDH2_m,1,median_midpoint,0.0
GLUDH2_m,1,box_range,0.0
GLUDH2_m,1,frac_variable,0.0
GLUDH2_m,1,frac_zero_fixed,0.6153846153846154
GLUDH2_m,1,frac_bidirectional,0.0
GLUDH2_m,1,mean_abs_flux,0.8844731715192025
GLUDH2_m,1,std_range,3.685238082319122e-13
GLUDH2_m,1,median_midpoint_over_range_norm,0.0
GLUDH2_m,2,minimum,0.10422069102882084
GLUDH2_m,2,maximum,22.471818412596374
GLUDH2_m,2,mean_range,0.00034795106716754886
GLUDH2_m,2,mean_midpoint,13.001006844543758
GLUDH2_m,2,mean_relative_range,1.8989270030115548e-05
GLUDH2_m,2,median_range,1.1676926092718531e-10
GLUDH2_m,2,median_midpoint,13.718380427278884
GLUDH2_m,2,box_range,4.678530896029542e-10
GLUDH2_m,2,frac_variable,0.03125
GLUDH2_m,2,frac_zero_fixed,0.0
GLUDH2_m,2,frac_bidirectional,0.0
GLUDH2_m,2,mean_abs_flux,13.001180820267633
GLUDH2_m,2,std_range,0.0019373094309269871
GLUDH2_m,2,median_midpoint_over_range_norm,5292534563.963873
GLUDH2_m,3,minimum,0.0
GLUDH2_m,3,maximum,24.485155202455257
GLUDH2_m,3,mean_range,1.711286529149092e-10
GLUDH2_m,3,mean_midpoint,16.711240712391763
GLUDH2_m,3,mean_relative_range,0.0005846855756082229
GLUDH2_m,3,median_range,1.4358292332872225e-10
GLUDH2_m,3,median_midpoint,20.401479001903915
GLUDH2_m,3,box_range,6.481440939509753e-10
GLUDH2_m,3,frac_variable,0.0
GLUDH2_m,3,frac_zero_fixed,0.005988023952095809
GLUDH2_m,3,frac_bidirectional,0.0
GLUDH2_m,3,mean_abs_flux,16.711240712654657
GLUDH2_m,3,std_range,7.48165548463491e-10
GLUDH2_m,3,median_midpoint_over_range_norm,9381550708.309235
GLUDH2_m,4,minimum,16.91577280157179
GLUDH2_m,4,maximum,16.91577280344188
GLUDH2_m,4,mean_range,1.870088084388044e-09
GLUDH2_m,4,mean_midpoint,16.915772802506837
GLUDH2_m,4,mean_relative_range,1.1055292040201565e-10
GLUDH2_m,4,median_range,1.870088084388044e-09
GLUDH2_m,4,median_midpoint,16.915772802506837
GLUDH2_m,4,box_range,0.0
GLUDH2_m,4,frac_variable,0.0
GLUDH2_m,4,frac_zero_fixed,0.0
GLUDH2_m,4,frac_bidirectional,0.0
GLUDH2_m,4,mean_abs_flux,16.91577280344188
GLUDH2_m,4,std_range,0.0
GLUDH2_m,4,median_midpoint_over_range_norm,4370901238.849099
GLUDH2_m,5,minimum,24.388478726790126
GLUDH2_m,5,maximum,24.38847872772848
GLUDH2_m,5,mean_range,9.383533949858247e-10
GLUDH2_m,5,mean_midpoint,24.388478727259304
GLUDH2_m,5,mean_relative_range,3.8475273731628396e-11
GLUDH2_m,5,median_range,9.383533949858247e-10
GLUDH2_m,5,median_midpoint,24.388478727259304
GLUDH2_m,5,box_range,0.0
GLUDH2_m,5,frac_variable,0.0
GLUDH2_m,5,frac_zero_fixed,0.0
GLUDH2_m,5,frac_bidirectional,0.0
GLUDH2_m,5,mean_abs_flux,24.38847872772848
GLUDH2_m,5,std_range,0.0
GLUDH2_m,5,median_midpoint_over_range_norm,8300049534.163321
GLUDH2_m,6,minimum,22.579050131918713
GLUDH2_m,6,maximum,22.579050133524284
GLUDH2_m,6,mean_range,1.6055707874329528e-09
GLUDH2_m,6,mean_midpoint,22.5790501327215
GLUDH2_m,6,mean_relative_range,7.110887206800475e-11
GLUDH2_m,6,median_range,1.6055707874329528e-09
GLUDH2_m,6,median_midpoint,22.5790501327215
GLUDH2_m,6,box_range,0.0
GLUDH2_m,6,frac_variable,0.0
GLUDH2_m,6,frac_zero_fixed,0.0
GLUDH2_m,6,frac_bidirectional,0.0
GLUDH2_m,6,mean_abs_flux,22.579050133524284
GLUDH2_m,6,std_range,0.0
GLUDH2_m,6,median_midpoint_over_range_norm,6262267880.419854
GLUDH2_m,7,minimum,-0.2806876056635055
GLUDH2_m,7,maximum,0.10592054929898655
GLUDH2_m,7,mean_range,0.016964714052292582
GLUDH2_m,7,mean_midpoint,-0.0214155734687376
GLUDH2_m,7,mean_relative_range,0.31946808301346263
GLUDH2_m,7,median_range,1.6909813826959663e-11
GLUDH2_m,7,median_midpoint,-6.914520605388885e-12
GLUDH2_m,7,box_range,0.027451574632834146
GLUDH2_m,7,frac_variable,0.4368770764119601
GLUDH2_m,7,frac_zero_fixed,0.5166112956810631
GLUDH2_m,7,frac_bidirectional,0.0
GLUDH2_m,7,mean_abs_flux,0.033413432649270686
GLUDH2_m,7,std_range,0.02558306937957641
GLUDH2_m,7,median_midpoint_over_range_norm,0.009089956511669892
GLUDH2_m,8,minimum,-0.7449618907849571
GLUDH2_m,8,maximum,15.486479702183102
GLUDH2_m,8,mean_range,0.034143820578234695
GLUDH2_m,8,mean_midpoint,0.03606505907060036
GLUDH2_m,8,mean_relative_range,0.28693024993512445
GLUDH2_m,8,median_range,0.02709781725100522
GLUDH2_m,8,median_midpoint,-0.05882060801616681
GLUDH2_m,8,box_range,0.048173897385079434
GLUDH2_m,8,frac_variable,0.797153024911032
GLUDH2_m,8,frac_zero_fixed,0.010676156583629894
GLUDH2_m,8,frac_bidirectional,0.0
GLUDH2_m,8,mean_abs_flux,0.2282145629957587
GLUDH2_m,8,std_range,0.032140526567033215
GLUDH2_m,8,median_midpoint_over_range_norm,2.1706769069205727
GLUDH2_m,9,minimum,0.0
GLUDH2_m,9,maximum,0.0013534814766405162
GLUDH2_m,9,mean_range,0.0009023209842484075
GLUDH2_m,9,mean_midpoint,0.00045116049212420373
GLUDH2_m,9,mean_relative_range,0.6666661741101111
GLUDH2_m,9,median_range,0.0013534814762574021
GLUDH2_m,9,median_midpoint,0.0006767407381287011
GLUDH2_m,9,box_range,0.0010151111072620777
GLUDH2_m,9,frac_variable,0.6666666666666666
GLUDH2_m,9,frac_zero_fixed,0.3333333333333333
GLUDH2_m,9,frac_bidirectional,0.0
GLUDH2_m,9,mean_abs_flux,0.0009023209842484075
GLUDH2_m,9,std_range,0.0006380372867689689
GLUDH2_m,9,median_midpoint_over_range_norm,0.49999926116571247
GLUDH2_m,10,minimum,-0.017274785578518626
GLUDH2_m,10,maximum,-0.013023965407067623
GLUDH2_m,10,mean_range,0.004250820171451003
GLUDH2_m,10,mean_midpoint,-0.015149375492793125
GLUDH2_m,10,mean_relative_range,0.2460707779010678
GLUDH2_m,10,median_range,0.004250820171451003
GLUDH2_m,10,median_midpoint,-0.015149375492793125
GLUDH2_m,10,box_range,0.0
GLUDH2_m,10,frac_variable,1.0
GLUDH2_m,10,frac_zero_fixed,0.0
GLUDH2_m,10,frac_bidirectional,0.0
GLUDH2_m,10,mean_abs_flux,0.017274785578518626
GLUDH2_m,10,std_range,0.0
GLUDH2_m,10,median_midpoint_over_range_norm,3.563869501419754
TAG_OLE_HDE_OLEt_h,1,minimum,0.0
TAG_OLE_HDE_OLEt_h,1,maximum,0.0
TAG_OLE_HDE_OLEt_h,1,mean_range,0.0
TAG_OLE_HDE_OLEt_h,1,mean_midpoint,0.0
TAG_OLE_HDE_OLEt_h,1,mean_relative_range,0.0
TAG_OLE_HDE_OLEt_h,1,median_range,0.0
TAG_OLE_HDE_OLEt_h,1,median_midpoint,0.0
TAG_OLE_HDE_OLEt_h,1,box_range,0.0
TAG_OLE_HDE_OLEt_h,1,frac_variable,0.0
TAG_OLE_HDE_OLEt_h,1,frac_zero_fixed,1.0
TAG_OLE_HDE_OLEt_h,1,frac_bidirectional,0.0
TAG_OLE_HDE_OLEt_h,1,mean_abs_flux,0.0
TAG_OLE_HDE_OLEt_h,1,std_range,0.0
TAG_OLE_HDE_OLEt_h,1,median_midpoint_over_range_norm,0.0
TAG_OLE_HDE_OLEt_h,2,minimum,0.001391296395169563
TAG_OLE_HDE_OLEt_h,2,maximum,0.0024649416955480064
TAG_OLE_HDE_OLEt_h,2,mean_range,0.0006656439948583255
TAG_OLE_HDE_OLEt_h,2,mean_midpoint,0.001927753534579803
TAG_OLE_HDE_OLEt_h,2,mean_relative_range,0.294457623736048
TAG_OLE_HDE_OLEt_h,2,median_range,0.0006677555062969838
TAG_OLE_HDE_OLEt_h,2,median_midpoint,0.0019338686145874329
TAG_OLE_HDE_OLEt_h,2,box_range,5.806568929737259e-05
TAG_OLE_HDE_OLEt_h,2,frac_variable,1.0
TAG_OLE_HDE_OLEt_h,2,frac_zero_fixed,0.0
TAG_OLE_HDE_OLEt_h,2,frac_bidirectional,0.0
TAG_OLE_HDE_OLEt_h,2,mean_abs_flux,0.0022605755320089654
TAG_OLE_HDE_OLEt_h,2,std_range,3.7898728575818195e-05
TAG_OLE_HDE_OLEt_h,2,median_midpoint_over_range_norm,2.8960642627661333
TAG_OLE_HDE_OLEt_h,3,minimum,3.478241626033148e-05
TAG_OLE_HDE_OLEt_h,3,maximum,0.0021254169940796153
TAG_OLE_HDE_OLEt_h,3,mean_range,0.00027825098766814574
TAG_OLE_HDE_OLEt_h,3,mean_midpoint,0.0009315550134524686
TAG_OLE_HDE_OLEt_h,3,mean_relative_range,0.24508716576155679
TAG_OLE_HDE_OLEt_h,3,median_range,0.00029032850687553597
TAG_OLE_HDE_OLEt_h,3,median_midpoint,0.0009572288496570544
TAG_OLE_HDE_OLEt_h,3,box_range,0.0003617565915650766
TAG_OLE_HDE_OLEt_h,3,frac_variable,0.8323353293413174
TAG_OLE_HDE_OLEt_h,3,frac_zero_fixed,0.0
TAG_OLE_HDE_OLEt_h,3,frac_bidirectional,0.0
TAG_OLE_HDE_OLEt_h,3,mean_abs_flux,0.0010706805171669313
TAG_OLE_HDE_OLEt_h,3,std_range,0.000198817562523775
TAG_OLE_HDE_OLEt_h,3,median_midpoint_over_range_norm,2.8960585737768136
TAG_OLE_HDE_OLEt_h,4,minimum,0.00017391203584832878
TAG_OLE_HDE_OLEt_h,4,maximum,0.00024649421186267843
TAG_OLE_HDE_OLEt_h,4,mean_range,7.258217601434965e-05
TAG_OLE_HDE_OLEt_h,4,mean_midpoint,0.0002102031238555036
TAG_OLE_HDE_OLEt_h,4,mean_relative_range,0.2944567379863951
TAG_OLE_HDE_OLEt_h,4,median_range,7.258217601434965e-05
TAG_OLE_HDE_OLEt_h,4,median_midpoint,0.0002102031238555036
TAG_OLE_HDE_OLEt_h,4,box_range,0.0
TAG_OLE_HDE_OLEt_h,4,frac_variable,1.0
TAG_OLE_HDE_OLEt_h,4,frac_zero_fixed,0.0
TAG_OLE_HDE_OLEt_h,4,frac_bidirectional,0.0
TAG_OLE_HDE_OLEt_h,4,mean_abs_flux,0.00024649421186267843
TAG_OLE_HDE_OLEt_h,4,std_range,0.0
TAG_OLE_HDE_OLEt_h,4,median_midpoint_over_range_norm,2.8959910465050553
TAG_OLE_HDE_OLEt_h,5,minimum,0.00010711224906878434
TAG_OLE_HDE_OLEt_h,5,maximum,0.0001518155022383716
TAG_OLE_HDE_OLEt_h,5,mean_range,4.470325316958726e-05
TAG_OLE_HDE_OLEt_h,5,mean_midpoint,0.00012946387565357799
TAG_OLE_HDE_OLEt_h,5,mean_relative_range,0.29445582338208104
TAG_OLE_HDE_OLEt_h,5,median_range,4.470325316958726e-05
TAG_OLE_HDE_OLEt_h,5,median_midpoint,0.00012946387565357799
TAG_OLE_HDE_OLEt_h,5,box_range,0.0
TAG_OLE_HDE_OLEt_h,5,frac_variable,1.0
