reaction_id,cluster,metric,value
EX_pi_e,8,frac_zero_fixed,0.0
EX_pi_e,8,frac_bidirectional,0.0
EX_pi_e,8,mean_abs_flux,0.04495213022968869
EX_pi_e,8,std_range,0.0
EX_pi_e,8,median_midpoint_over_range_norm,22475426.324793804
EX_pi_e,9,minimum,0.0
EX_pi_e,9,maximum,0.0
EX_pi_e,9,mean_range,0.0
EX_pi_e,9,mean_midpoint,0.0
EX_pi_e,9,mean_relative_range,0.0
EX_pi_e,9,median_range,0.0
EX_pi_e,9,median_midpoint,0.0
EX_pi_e,9,box_range,0.0
EX_pi_e,9,frac_variable,0.0
EX_pi_e,9,frac_zero_fixed,1.0
EX_pi_e,9,frac_bidirectional,0.0
EX_pi_e,9,mean_abs_flux,0.0
EX_pi_e,9,std_range,0.0
EX_pi_e,9,median_midpoint_over_range_norm,0.0
EX_pi_e,10,minimum,0.0
EX_pi_e,10,maximum,0.0
EX_pi_e,10,mean_range,0.0
EX_pi_e,10,mean_midpoint,0.0
EX_pi_e,10,mean_relative_range,0.0
EX_pi_e,10,median_range,0.0
EX_pi_e,10,median_midpoint,0.0
EX_pi_e,10,box_range,0.0
EX_pi_e,10,frac_variable,0.0
EX_pi_e,10,frac_zero_fixed,1.0
EX_pi_e,10,frac_bidirectional,0.0
EX_pi_e,10,mean_abs_flux,0.0
EX_pi_e,10,std_range,0.0
EX_pi_e,10,median_midpoint_over_range_norm,0.0
NITR_c,1,minimum,0.0
NITR_c,1,maximum,1.4718987341772134
NITR_c,1,mean_range,1.1039240506329433
NITR_c,1,mean_midpoint,0.5519620253164716
NITR_c,1,mean_relative_range,0.9999999989809081
NITR_c,1,median_range,1.1039240506329433
NITR_c,1,median_midpoint,0.5519620253164716
NITR_c,1,box_range,0.3679746835442701
NITR_c,1,frac_variable,1.0
NITR_c,1,frac_zero_fixed,0.0
NITR_c,1,frac_bidirectional,0.0
NITR_c,1,mean_abs_flux,1.1039240506329433
NITR_c,1,std_range,0.3679746835442702
NITR_c,1,median_midpoint_over_range_norm,0.4999999989809082
NITR_c,2,minimum,0.0
NITR_c,2,maximum,2.20784810126581
NITR_c,2,mean_range,1.8398734177210532
NITR_c,2,mean_midpoint,0.9199367088605266
NITR_c,2,mean_relative_range,0.9999999994338378
NITR_c,2,median_range,1.8398734177210532
NITR_c,2,median_midpoint,0.9199367088605266
NITR_c,2,box_range,0.36797468354475704
NITR_c,2,frac_variable,1.0
NITR_c,2,frac_zero_fixed,0.0
NITR_c,2,frac_bidirectional,0.0
NITR_c,2,mean_abs_flux,1.8398734177210532
NITR_c,2,std_range,0.36797468354475704
NITR_c,2,median_midpoint_over_range_norm,0.4999999994338378
NITR_c,3,minimum,0.17720475203435626
NITR_c,3,maximum,0.7088190081375979
NITR_c,3,mean_range,-6.996070389675424e-14
NITR_c,3,mean_midpoint,0.4555125627397703
NITR_c,3,mean_relative_range,-1.675797348816568e-13
NITR_c,3,median_range,-1.0144662887512368e-13
NITR_c,3,median_midpoint,0.5055152933546623
NITR_c,3,box_range,1.496580637194711e-13
NITR_c,3,frac_variable,0.0
NITR_c,3,frac_zero_fixed,0.0
NITR_c,3,frac_bidirectional,0.0
NITR_c,3,mean_abs_flux,0.4555125627398492
NITR_c,3,std_range,1.7809787184175253e-13
NITR_c,3,median_midpoint_over_range_norm,252801655.14034492
NITR_c,4,minimum,0.1772047520341147
NITR_c,4,maximum,1.9070852462477983
NITR_c,4,mean_range,1.0303291139240636
NITR_c,4,mean_midpoint,0.8341331106238771
NITR_c,4,mean_relative_range,0.7353449758441096
NITR_c,4,median_range,0.9559352141043824
NITR_c,4,median_midpoint,0.9185868961574708
NITR_c,4,box_range,0.4779676070524659
NITR_c,4,frac_variable,1.0
NITR_c,4,frac_zero_fixed,0.0
NITR_c,4,frac_bidirectional,0.0
NITR_c,4,mean_abs_flux,1.349297667585909
NITR_c,4,std_range,0.43778088309557567
NITR_c,4,median_midpoint_over_range_norm,0.7830943799183374
NITR_c,5,minimum,0.17720475203421404
NITR_c,5,maximum,1.1711358791592328
NITR_c,5,mean_range,0.5159635200723863
NITR_c,5,mean_midpoint,0.6123912641050239
NITR_c,5,mean_relative_range,0.5822173169486611
NITR_c,5,median_range,0.40597059656410867
NITR_c,5,median_midpoint,0.6432807898509141
NITR_c,5,box_range,0.34897672703442106
NITR_c,5,frac_variable,1.0
NITR_c,5,frac_zero_fixed,0.0
NITR_c,5,frac_bidirectional,0.0
NITR_c,5,mean_abs_flux,0.8703730241412171
NITR_c,5,std_range,0.29300230152269097
NITR_c,5,median_midpoint_over_range_norm,1.186888678599193
NITR_c,6,minimum,0.5316142561032104
NITR_c,6,maximum,0.5696101691232608
NITR_c,6,mean_range,0.03799591302005034
NITR_c,6,mean_midpoint,0.5506122126132356
NITR_c,6,mean_relative_range,0.06670511696065437
NITR_c,6,median_range,0.03799591302005034
NITR_c,6,median_midpoint,0.5506122126132356
NITR_c,6,box_range,0.0
NITR_c,6,frac_variable,1.0
NITR_c,6,frac_zero_fixed,0.0
NITR_c,6,frac_bidirectional,0.0
NITR_c,6,mean_abs_flux,0.5696101691232608
NITR_c,6,std_range,0.0
NITR_c,6,median_midpoint_over_range_norm,14.4913528815579
NITR_c,7,minimum,0.1772047520341572
NITR_c,7,maximum,0.8185516540067908
NITR_c,7,mean_range,4.068293321271962e-13
NITR_c,7,mean_midpoint,0.4870215469080571
NITR_c,7,mean_relative_range,1.0552865806814513e-12
NITR_c,7,median_range,1.6903145549918008e-13
NITR_c,7,median_midpoint,0.5316142561020025
NITR_c,7,box_range,4.933414787799961e-13
NITR_c,7,frac_variable,0.0
NITR_c,7,frac_zero_fixed,0.0
NITR_c,7,frac_bidirectional,0.0
NITR_c,7,mean_abs_flux,0.4870215469083265
NITR_c,7,std_range,8.316964108869787e-13
NITR_c,7,median_midpoint_over_range_norm,265493977.65443197
NITR_c,8,minimum,0.8860237601723687
NITR_c,8,maximum,0.8860237601722358
NITR_c,8,mean_range,-1.3289369604763124e-13
NITR_c,8,mean_midpoint,0.8860237601723022
NITR_c,8,mean_relative_range,-1.4998886245645263e-13
NITR_c,8,median_range,-1.3289369604763124e-13
NITR_c,8,median_midpoint,0.8860237601723022
NITR_c,8,box_range,0.0
NITR_c,8,frac_variable,0.0
NITR_c,8,frac_zero_fixed,0.0
NITR_c,8,frac_bidirectional,0.0
NITR_c,8,mean_abs_flux,0.8860237601723687
NITR_c,8,std_range,0.0
NITR_c,8,median_midpoint_over_range_norm,443041318.7853287
NITR_c,9,minimum,0.0
NITR_c,9,maximum,0.0
NITR_c,9,mean_range,0.0
NITR_c,9,mean_midpoint,0.0
NITR_c,9,mean_relative_range,0.0
NITR_c,9,median_range,0.0
NITR_c,9,median_midpoint,0.0
NITR_c,9,box_range,0.0
NITR_c,9,frac_variable,0.0
NITR_c,9,frac_zero_fixed,1.0
NITR_c,9,frac_bidirectional,0.0
NITR_c,9,mean_abs_flux,0.0
NITR_c,9,std_range,0.0
NITR_c,9,median_midpoint_over_range_norm,0.0
NITR_c,10,minimum,0.0
NITR_c,10,maximum,0.0
NITR_c,10,mean_range,0.0
NITR_c,10,mean_midpoint,0.0
NITR_c,10,mean_relative_range,0.0
NITR_c,10,median_range,0.0
NITR_c,10,median_midpoint,0.0
NITR_c,10,box_range,0.0
NITR_c,10,frac_variable,0.0
NITR_c,10,frac_zero_fixed,1.0
NITR_c,10,frac_bidirectional,0.0
NITR_c,10,mean_abs_flux,0.0
NITR_c,10,std_range,0.0
NITR_c,10,median_midpoint_over_range_norm,0.0
PRAIS_c,1,minimum,0.0
PRAIS_c,1,maximum,0.1635443037974677
PRAIS_c,1,mean_range,0.12265822784810147
PRAIS_c,1,mean_midpoint,0.061329113924050736
PRAIS_c,1,mean_relative_range,0.9999999908281734
PRAIS_c,1,median_range,0.12265822784810147
PRAIS_c,1,median_midpoint,0.061329113924050736
PRAIS_c,1,box_range,0.040886075949366246
PRAIS_c,1,frac_variable,1.0
PRAIS_c,1,frac_zero_fixed,0.0
PRAIS_c,1,frac_bidirectional,0.0
PRAIS_c,1,mean_abs_flux,0.12265822784810147
PRAIS_c,1,std_range,0.04088607594936623
PRAIS_c,1,median_midpoint_over_range_norm,0.4999999908281736
PRAIS_c,2,minimum,0.0
PRAIS_c,2,maximum,0.24531645569622013
PRAIS_c,2,mean_range,0.2044303797468463
PRAIS_c,2,mean_midpoint,0.10221518987342315
PRAIS_c,2,mean_relative_range,0.9999999949045408
PRAIS_c,2,median_range,0.2044303797468463
PRAIS_c,2,median_midpoint,0.10221518987342315
PRAIS_c,2,box_range,0.04088607594937385
PRAIS_c,2,frac_variable,1.0
PRAIS_c,2,frac_zero_fixed,0.0
PRAIS_c,2,frac_bidirectional,0.0
PRAIS_c,2,mean_abs_flux,0.2044303797468463
PRAIS_c,2,std_range,0.04088607594937384
PRAIS_c,2,median_midpoint_over_range_norm,0.49999999490454083
PRAIS_c,3,minimum,0.0023850270436470465
PRAIS_c,3,maximum,0.009540108174369863
PRAIS_c,3,mean_range,-3.28948673855578e-14
PRAIS_c,3,mean_midpoint,0.006130816292247822
PRAIS_c,3,mean_relative_range,-6.329712944860059e-12
PRAIS_c,3,median_range,-4.560674754516825e-14
PRAIS_c,3,median_midpoint,0.006803811025166889
PRAIS_c,3,box_range,6.903765753518698e-14
PRAIS_c,3,frac_variable,0.0
PRAIS_c,3,frac_zero_fixed,0.0
PRAIS_c,3,frac_bidirectional,0.0
PRAIS_c,3,mean_abs_flux,0.006130816292268953
PRAIS_c,3,std_range,3.810603945687507e-14
PRAIS_c,3,median_midpoint_over_range_norm,3401898.8086456116
PRAIS_c,4,minimum,0.002385027043600062
PRAIS_c,4,maximum,0.1945939708451006
PRAIS_c,4,mean_range,0.11448101265822301
PRAIS_c,4,mean_midpoint,0.06153355500759252
PRAIS_c,4,mean_relative_range,0.9533825410882475
PRAIS_c,4,median_range,0.10621502378941776
PRAIS_c,4,median_midpoint,0.055492538938308945
PRAIS_c,4,box_range,0.053107511894698894
PRAIS_c,4,frac_variable,1.0
PRAIS_c,4,frac_zero_fixed,0.0
PRAIS_c,4,frac_bidirectional,0.0
PRAIS_c,4,mean_abs_flux,0.11877406133670403
PRAIS_c,4,std_range,0.048642320343960904
PRAIS_c,4,median_midpoint_over_range_norm,0.5342919044989284
PRAIS_c,5,minimum,0.00238502704360144
PRAIS_c,5,maximum,0.11282181894636008
PRAIS_c,5,mean_range,0.057329280008034014
PRAIS_c,5,mean_midpoint,0.03343469409121867
PRAIS_c,5,mean_relative_range,0.9000929142203983
PRAIS_c,5,median_range,0.0451078440626768
PRAIS_c,5,median_midpoint,0.029709003162140292
PRAIS_c,5,box_range,0.03877519189270324
PRAIS_c,5,frac_variable,1.0
PRAIS_c,5,frac_zero_fixed,0.0
PRAIS_c,5,frac_bidirectional,0.0
PRAIS_c,5,mean_abs_flux,0.06209933409523568
PRAIS_c,5,std_range,0.032555811280296665
PRAIS_c,5,median_midpoint_over_range_norm,0.5832044696344116
PRAIS_c,6,minimum,0.007155081130804319
PRAIS_c,6,maximum,0.011376849244134058
PRAIS_c,6,mean_range,0.004221768113329739
PRAIS_c,6,mean_midpoint,0.009265965187469189
PRAIS_c,6,mean_relative_range,0.37108408942154236
PRAIS_c,6,median_range,0.004221768113329739
PRAIS_c,6,median_midpoint,0.009265965187469189
PRAIS_c,6,box_range,0.0
PRAIS_c,6,frac_variable,1.0
PRAIS_c,6,frac_zero_fixed,0.0
PRAIS_c,6,frac_bidirectional,0.0
PRAIS_c,6,mean_abs_flux,0.011376849244134058
PRAIS_c,6,std_range,0.0
PRAIS_c,6,median_midpoint_over_range_norm,2.1948057186280705
PRAIS_c,7,minimum,0.002385027043597887
PRAIS_c,7,maximum,0.011017017371034665
PRAIS_c,7,mean_range,6.273937222919405e-15
PRAIS_c,7,mean_midpoint,0.006554900739718558
PRAIS_c,7,mean_relative_range,1.0696571027601612e-12
PRAIS_c,7,median_range,7.629313847345998e-15
PRAIS_c,7,median_midpoint,0.007155081130793923
PRAIS_c,7,box_range,1.6685654594117416e-14
PRAIS_c,7,frac_variable,0.0
PRAIS_c,7,frac_zero_fixed,0.0
PRAIS_c,7,frac_bidirectional,0.0
PRAIS_c,7,mean_abs_flux,0.006554900739725224
PRAIS_c,7,std_range,1.3651599331114963e-14
PRAIS_c,7,median_midpoint_over_range_norm,3577526.9183591325
PRAIS_c,8,minimum,0.011925135218001797
PRAIS_c,8,maximum,0.011925135218029273
PRAIS_c,8,mean_range,2.7476285135996648e-14
PRAIS_c,8,mean_midpoint,0.011925135218015536
PRAIS_c,8,mean_relative_range,2.3040646776391566e-12
PRAIS_c,8,median_range,2.7476285135996648e-14
PRAIS_c,8,median_midpoint,0.011925135218015536
PRAIS_c,8,box_range,0.0
PRAIS_c,8,frac_variable,0.0
PRAIS_c,8,frac_zero_fixed,0.0
PRAIS_c,8,frac_bidirectional,0.0
PRAIS_c,8,mean_abs_flux,0.011925135218029273
PRAIS_c,8,std_range,0.0
PRAIS_c,8,median_midpoint_over_range_norm,5962485.6955292225
PRAIS_c,9,minimum,0.0
PRAIS_c,9,maximum,0.0
PRAIS_c,9,mean_range,0.0
PRAIS_c,9,mean_midpoint,0.0
PRAIS_c,9,mean_relative_range,0.0
PRAIS_c,9,median_range,0.0
PRAIS_c,9,median_midpoint,0.0
PRAIS_c,9,box_range,0.0
PRAIS_c,9,frac_variable,0.0
PRAIS_c,9,frac_zero_fixed,1.0
PRAIS_c,9,frac_bidirectional,0.0
PRAIS_c,9,mean_abs_flux,0.0
PRAIS_c,9,std_range,0.0
PRAIS_c,9,median_midpoint_over_range_norm,0.0
PRAIS_c,10,minimum,0.0
PRAIS_c,10,maximum,0.0
PRAIS_c,10,mean_range,0.0
PRAIS_c,10,mean_midpoint,0.0
PRAIS_c,10,mean_relative_range,0.0
PRAIS_c,10,median_range,0.0
PRAIS_c,10,median_midpoint,0.0
PRAIS_c,10,box_range,0.0
PRAIS_c,10,frac_variable,0.0
PRAIS_c,10,frac_zero_fixed,1.0
PRAIS_c,10,frac_bidirectional,0.0
PRAIS_c,10,mean_abs_flux,0.0
PRAIS_c,10,std_range,0.0
PRAIS_c,10,median_midpoint_over_range_norm,0.0
PRAIC_c,1,minimum,-0.1635443037974685
PRAIC_c,1,maximum,0.0
PRAIC_c,1,mean_range,0.12265822784810076
PRAIC_c,1,mean_midpoint,-0.06132911392405038
PRAIC_c,1,mean_relative_range,0.9999999908281734
PRAIC_c,1,median_range,0.12265822784810076
PRAIC_c,1,median_midpoint,-0.06132911392405038
PRAIC_c,1,box_range,0.04088607594936776
PRAIC_c,1,frac_variable,1.0
PRAIC_c,1,frac_zero_fixed,0.0
PRAIC_c,1,frac_bidirectional,0.0
PRAIC_c,1,mean_abs_flux,0.12265822784810076
PRAIC_c,1,std_range,0.040886075949367745
PRAIC_c,1,median_midpoint_over_range_norm,0.4999999908281736
PRAIC_c,2,minimum,-0.24531645569620184
PRAIC_c,2,maximum,0.0
PRAIC_c,2,mean_range,0.20443037974683398
PRAIC_c,2,mean_midpoint,-0.10221518987341699
PRAIC_c,2,mean_relative_range,0.9999999949045408
PRAIC_c,2,median_range,0.20443037974683398
PRAIC_c,2,median_midpoint,-0.10221518987341699
PRAIC_c,2,box_range,0.040886075949367856
PRAIC_c,2,frac_variable,1.0
PRAIC_c,2,frac_zero_fixed,0.0
PRAIC_c,2,frac_bidirectional,0.0
PRAIC_c,2,mean_abs_flux,0.20443037974683398
PRAIC_c,2,std_range,0.04088607594936787
PRAIC_c,2,median_midpoint_over_range_norm,0.49999999490454083
PRAIC_c,3,minimum,-0.009540108174421386
PRAIC_c,3,maximum,-0.00238502704360144
PRAIC_c,3,mean_range,1.1493236917736737e-14
PRAIC_c,3,mean_midpoint,-0.0061308162922389265
PRAIC_c,3,mean_relative_range,3.8050745387679385e-12
PRAIC_c,3,median_range,5.367234434672241e-15
PRAIC_c,3,median_midpoint,-0.00680381102516739
PRAIC_c,3,box_range,2.178639213479272e-14
PRAIC_c,3,frac_variable,0.0
PRAIC_c,3,frac_zero_fixed,0.0
PRAIC_c,3,frac_bidirectional,0.0
PRAIC_c,3,mean_abs_flux,0.006130816292247056
PRAIC_c,3,std_range,1.8335478252893932e-14
PRAIC_c,3,median_midpoint_over_range_norm,3401904.282149463
PRAIC_c,4,minimum,-0.1945939708450861
PRAIC_c,4,maximum,-0.002385027043577459
PRAIC_c,4,mean_range,0.1144810126582324
PRAIC_c,4,mean_midpoint,-0.06153355500758878
PRAIC_c,4,mean_relative_range,0.9533825410882919
PRAIC_c,4,median_range,0.10621502378943751
PRAIC_c,4,median_midpoint,-0.05549253893831042
PRAIC_c,4,box_range,0.05310751189471562
PRAIC_c,4,frac_variable,1.0
PRAIC_c,4,frac_zero_fixed,0.0
PRAIC_c,4,frac_bidirectional,0.0
PRAIC_c,4,mean_abs_flux,0.11877406133670496
PRAIC_c,4,std_range,0.04864232034396473
PRAIC_c,4,median_midpoint_over_range_norm,0.5342919044989166
PRAIC_c,5,minimum,-0.11282181894636023
PRAIC_c,5,maximum,-0.002385027043592262
PRAIC_c,5,mean_range,0.05732928000804152
PRAIC_c,5,mean_midpoint,-0.03343469409121803
PRAIC_c,5,mean_relative_range,0.9000929142205096
PRAIC_c,5,median_range,0.045107844062686475
PRAIC_c,5,median_midpoint,-0.02970900316214448
PRAIC_c,5,box_range,0.03877519189269693
PRAIC_c,5,frac_variable,1.0
PRAIC_c,5,frac_zero_fixed,0.0
PRAIC_c,5,frac_bidirectional,0.0
PRAIC_c,5,mean_abs_flux,0.06209933409523879
PRAIC_c,5,std_range,0.032555811280296144
PRAIC_c,5,median_midpoint_over_range_norm,0.5832044696342276
PRAIC_c,6,minimum,-0.011376849244120931
PRAIC_c,6,maximum,-0.007155081130796187
PRAIC_c,6,mean_range,0.004221768113324744
PRAIC_c,6,mean_midpoint,-0.00926596518745856
PRAIC_c,6,mean_relative_range,0.37108408942153154
PRAIC_c,6,median_range,0.004221768113324744
PRAIC_c,6,median_midpoint,-0.00926596518745856
PRAIC_c,6,box_range,0.0
PRAIC_c,6,frac_variable,1.0
PRAIC_c,6,frac_zero_fixed,0.0
PRAIC_c,6,frac_bidirectional,0.0
PRAIC_c,6,mean_abs_flux,0.011376849244120931
PRAIC_c,6,std_range,0.0
PRAIC_c,6,median_midpoint_over_range_norm,2.194805718628149
PRAIC_c,7,minimum,-0.011017017371009128
PRAIC_c,7,maximum,-0.002385027043597384
PRAIC_c,7,mean_range,-2.125333639238899e-14
PRAIC_c,7,mean_midpoint,-0.006554900739725081
PRAIC_c,7,mean_relative_range,-3.2941209967891004e-12
PRAIC_c,7,median_range,-2.888314587501384e-15
PRAIC_c,7,median_midpoint,-0.007155081130804319
PRAIC_c,7,box_range,2.18028720078145e-14
PRAIC_c,7,frac_variable,0.0
PRAIC_c,7,frac_zero_fixed,0.0
PRAIC_c,7,frac_bidirectional,0.0
PRAIC_c,7,mean_abs_flux,0.006554900739736862
PRAIC_c,7,std_range,3.836138535127551e-14
PRAIC_c,7,median_midpoint_over_range_norm,3577540.5654021595
PRAIC_c,8,minimum,-0.011925135218000425
PRAIC_c,8,maximum,-0.011925135217995764
PRAIC_c,8,mean_range,4.661201979949681e-15
PRAIC_c,8,mean_midpoint,-0.011925135217998095
PRAIC_c,8,mean_relative_range,3.908720114168439e-13
PRAIC_c,8,median_range,4.661201979949681e-15
PRAIC_c,8,median_midpoint,-0.011925135217998095
PRAIC_c,8,box_range,0.0
PRAIC_c,8,frac_variable,0.0
PRAIC_c,8,frac_zero_fixed,0.0
PRAIC_c,8,frac_bidirectional,0.0
PRAIC_c,8,mean_abs_flux,0.011925135218000425
PRAIC_c,8,std_range,0.0
PRAIC_c,8,median_midpoint_over_range_norm,5962553.712665462
PRAIC_c,9,minimum,0.0
PRAIC_c,9,maximum,0.0
PRAIC_c,9,mean_range,0.0
PRAIC_c,9,mean_midpoint,0.0
PRAIC_c,9,mean_relative_range,0.0
PRAIC_c,9,median_range,0.0
PRAIC_c,9,median_midpoint,0.0
PRAIC_c,9,box_range,0.0
PRAIC_c,9,frac_variable,0.0
PRAIC_c,9,frac_zero_fixed,1.0
PRAIC_c,9,frac_bidirectional,0.0
PRAIC_c,9,mean_abs_flux,0.0
PRAIC_c,9,std_range,0.0
PRAIC_c,9,median_midpoint_over_range_norm,0.0
PRAIC_c,10,minimum,0.0
PRAIC_c,10,maximum,0.0
PRAIC_c,10,mean_range,0.0
PRAIC_c,10,mean_midpoint,0.0
PRAIC_c,10,mean_relative_range,0.0
PRAIC_c,10,median_range,0.0
PRAIC_c,10,median_midpoint,0.0
PRAIC_c,10,box_range,0.0
PRAIC_c,10,frac_variable,0.0
PRAIC_c,10,frac_zero_fixed,1.0
PRAIC_c,10,frac_bidirectional,0.0
PRAIC_c,10,mean_abs_flux,0.0
PRAIC_c,10,std_range,0.0
PRAIC_c,10,median_midpoint_over_range_norm,0.0
DXPS_h,1,minimum,0.0
DXPS_h,1,maximum,0.07333333333333236
DXPS_h,1,mean_range,0.0733333333329016
DXPS_h,1,mean_midpoint,0.0366666666664508
DXPS_h,1,mean_relative_range,0.9999999863636365
DXPS_h,1,median_range,0.0733333333329016
DXPS_h,1,median_midpoint,0.0366666666664508
DXPS_h,1,box_range,4.3076653355456074e-13
DXPS_h,1,frac_variable,1.0
DXPS_h,1,frac_zero_fixed,0.0
DXPS_h,1,frac_bidirectional,0.0
DXPS_h,1,mean_abs_flux,0.0733333333329016
DXPS_h,1,std_range,4.3076653355456074e-13
DXPS_h,1,median_midpoint_over_range_norm,0.49999998636363674
DXPS_h,2,minimum,0.0
DXPS_h,2,maximum,0.07333333333333335
DXPS_h,2,mean_range,0.07333333333333227
DXPS_h,2,mean_midpoint,0.03666666666666613
DXPS_h,2,mean_relative_range,0.9999999863636365
DXPS_h,2,median_range,0.07333333333333227
DXPS_h,2,median_midpoint,0.03666666666666613
DXPS_h,2,box_range,1.0824674490095276e-15
DXPS_h,2,frac_variable,1.0
DXPS_h,2,frac_zero_fixed,0.0
DXPS_h,2,frac_bidirectional,0.0
DXPS_h,2,mean_abs_flux,0.07333333333333227
DXPS_h,2,std_range,1.0824674490095276e-15
DXPS_h,2,median_midpoint_over_range_norm,0.49999998636363674
DXPS_h,3,minimum,0.005683733394664834
DXPS_h,3,maximum,0.022734933578659335
DXPS_h,3,mean_range,2.688821387764051e-17
DXPS_h,3,mean_midpoint,0.014610285191620952
DXPS_h,3,mean_relative_range,1.5544620309957744e-15
DXPS_h,3,median_range,0.0
DXPS_h,3,median_midpoint,0.01621409201145635
DXPS_h,3,box_range,8.673617379884035e-19
DXPS_h,3,frac_variable,0.0
DXPS_h,3,frac_zero_fixed,0.0
DXPS_h,3,frac_bidirectional,0.0
DXPS_h,3,mean_abs_flux,0.014610285191620966
DXPS_h,3,std_range,5.595928626199695e-17
DXPS_h,3,median_midpoint_over_range_norm,8107046.019791657
DXPS_h,4,minimum,0.005683733394664834
DXPS_h,4,maximum,0.08139410747139102
DXPS_h,4,mean_range,0.06793907770577004
DXPS_h,4,mean_midpoint,0.04420025896328172
DXPS_h,4,mean_relative_range,0.8704247759422177
DXPS_h,4,median_range,0.06733971596937686
DXPS_h,4,median_midpoint,0.045037324774016
DXPS_h,4,box_range,0.0029968086819750633
DXPS_h,4,frac_variable,1.0
DXPS_h,4,frac_zero_fixed,0.0
DXPS_h,4,frac_bidirectional,0.0
DXPS_h,4,mean_abs_flux,0.07816979781616673
DXPS_h,4,std_range,0.0022426062683340285
DXPS_h,4,median_midpoint_over_range_norm,0.6688077427722386
DXPS_h,5,minimum,0.005683733394664834
DXPS_h,5,maximum,0.07870718275870531
DXPS_h,5,mean_range,0.05750070320069196
DXPS_h,5,mean_midpoint,0.040117818389675645
DXPS_h,5,mean_relative_range,0.837142765518629
DXPS_h,5,median_range,0.058334664072683104
DXPS_h,5,median_midpoint,0.042944660247179536
DXPS_h,5,box_range,0.02034246900636514
DXPS_h,5,frac_variable,1.0
DXPS_h,5,frac_zero_fixed,0.0
DXPS_h,5,frac_bidirectional,0.0
DXPS_h,5,mean_abs_flux,0.06886816999002163
DXPS_h,5,std_range,0.011604845752590982
DXPS_h,5,median_midpoint_over_range_norm,0.6504984526017115
DXPS_h,6,minimum,0.017051200183994503
DXPS_h,6,maximum,0.023383852353970447
DXPS_h,6,mean_range,0.006332652169975944
DXPS_h,6,mean_midpoint,0.020217526268982475
DXPS_h,6,mean_relative_range,0.27081302957712466
DXPS_h,6,median_range,0.006332652169975944
DXPS_h,6,median_midpoint,0.020217526268982475
DXPS_h,6,box_range,0.0
DXPS_h,6,frac_variable,1.0
DXPS_h,6,frac_zero_fixed,0.0
DXPS_h,6,frac_bidirectional,0.0
DXPS_h,6,mean_abs_flux,0.023383852353970447
DXPS_h,6,std_range,0.0
DXPS_h,6,median_midpoint_over_range_norm,3.192583350727847
DXPS_h,7,minimum,0.005683733394664834
DXPS_h,7,maximum,0.026254540680902806
DXPS_h,7,mean_range,0.0
DXPS_h,7,mean_midpoint,0.015620916472636276
DXPS_h,7,mean_relative_range,0.0
DXPS_h,7,median_range,0.0
DXPS_h,7,median_midpoint,0.017051200183994503
DXPS_h,7,box_range,0.0
DXPS_h,7,frac_variable,0.0
DXPS_h,7,frac_zero_fixed,0.0
DXPS_h,7,frac_bidirectional,0.0
DXPS_h,7,mean_abs_flux,0.015620916472636276
DXPS_h,7,std_range,0.0
DXPS_h,7,median_midpoint_over_range_norm,8525600.09199725
DXPS_h,8,minimum,0.028418666973324166
DXPS_h,8,maximum,0.028418666973324166
DXPS_h,8,mean_range,0.0
DXPS_h,8,mean_midpoint,0.028418666973324166
DXPS_h,8,mean_relative_range,0.0
DXPS_h,8,median_range,0.0
DXPS_h,8,median_midpoint,0.028418666973324166
DXPS_h,8,box_range,0.0
DXPS_h,8,frac_variable,0.0
DXPS_h,8,frac_zero_fixed,0.0
DXPS_h,8,frac_bidirectional,0.0
DXPS_h,8,mean_abs_flux,0.028418666973324166
DXPS_h,8,std_range,0.0
DXPS_h,8,median_midpoint_over_range_norm,14209333.486662082
DXPS_h,9,minimum,0.0
DXPS_h,9,maximum,0.0
DXPS_h,9,mean_range,0.0
DXPS_h,9,mean_midpoint,0.0
DXPS_h,9,mean_relative_range,0.0
DXPS_h,9,median_range,0.0
DXPS_h,9,median_midpoint,0.0
DXPS_h,9,box_range,0.0
DXPS_h,9,frac_variable,0.0
DXPS_h,9,frac_zero_fixed,1.0
DXPS_h,9,frac_bidirectional,0.0
DXPS_h,9,mean_abs_flux,0.0
DXPS_h,9,std_range,0.0
DXPS_h,9,median_midpoint_over_range_norm,0.0
DXPS_h,10,minimum,0.0
DXPS_h,10,maximum,0.0
DXPS_h,10,mean_range,0.0
DXPS_h,10,mean_midpoint,0.0
DXPS_h,10,mean_relative_range,0.0
DXPS_h,10,median_range,0.0
DXPS_h,10,median_midpoint,0.0
DXPS_h,10,box_range,0.0
DXPS_h,10,frac_variable,0.0
DXPS_h,10,frac_zero_fixed,1.0
DXPS_h,10,frac_bidirectional,0.0
DXPS_h,10,mean_abs_flux,0.0
DXPS_h,10,std_range,0.0
DXPS_h,10,median_midpoint_over_range_norm,0.0
CDIPT_HDE_PALM_c,1,minimum,0.0
CDIPT_HDE_PALM_c,1,maximum,0.03666666666667003
CDIPT_HDE_PALM_c,1,mean_range,0.036666666666668554
CDIPT_HDE_PALM_c,1,mean_midpoint,0.018333333333334277
CDIPT_HDE_PALM_c,1,mean_relative_range,0.9999999727272735
CDIPT_HDE_PALM_c,1,median_range,0.036666666666668554
CDIPT_HDE_PALM_c,1,median_midpoint,0.018333333333334277
CDIPT_HDE_PALM_c,1,box_range,1.4779844015322396e-15
